#=====================================================
# File created:        Sat-22-Feb-2025-at-08-26-09PM
# Size of lattice:     150x150
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        4.428102
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00468    0.4152  -76459.5023  0.2697
   00469    0.4099  -76454.5432  0.2705
   00470    0.4089  -76477.3706  0.2709
   00471    0.4092  -76419.9004  0.2698
   00472    0.4132  -76439.8782  0.2704
   00473    0.4155  -76342.3738  0.2684
   00474    0.4125  -76417.3805  0.2691
   00475    0.4083  -76366.8901  0.2679
   00476    0.4110  -76374.2545  0.2671
   00477    0.4120  -76383.2536  0.2674
   00478    0.4144  -76263.0992  0.2675
   00479    0.4103  -76295.9676  0.2679
   00480    0.4113  -76098.7751  0.2681
   00481    0.4132  -76209.0671  0.2684
   00482    0.4132  -76218.3474  0.2682
   00483    0.4158  -76142.2504  0.2675
   00484    0.4095  -76249.5953  0.2673
   00485    0.4137  -76129.9260  0.2677
   00486    0.4168  -76165.4010  0.2689
   00487    0.4164  -76121.9642  0.2691
   00488    0.4071  -76022.7298  0.2703
   00489    0.4173  -76068.3558  0.2711
   00490    0.4124  -76127.2290  0.2712
   00491    0.4179  -76215.0023  0.2688
   00492    0.4092  -76342.3324  0.2697
   00493    0.4130  -76286.6165  0.2696
   00494    0.4129  -76232.6711  0.2674
   00495    0.4124  -76207.7014  0.2671
   00496    0.4093  -76127.9467  0.2682
   00497    0.4147  -76175.9477  0.2677
   00498    0.4057  -76140.3365  0.2680
   00499    0.4145  -76176.5346  0.2692
   00500    0.4129  -76243.3816  0.2688
