#=====================================================
# File created:        Thu-20-Feb-2025-at-09-32-49PM
# Size of lattice:     50x50
# Number of MC steps:  500
# Reduced temperature: 0.500
# Run time (s):        4.449055
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00454    0.4160   -8552.9247  0.6194
   00455    0.4096   -8556.9832  0.6240
   00456    0.4260   -8541.3227  0.6245
   00457    0.4172   -8524.3844  0.6283
   00458    0.4124   -8487.7579  0.6254
   00459    0.4268   -8461.7536  0.6224
   00460    0.4236   -8491.3811  0.6266
   00461    0.4176   -8504.3152  0.6217
   00462    0.4264   -8485.2910  0.6186
   00463    0.4352   -8517.4120  0.6185
   00464    0.4092   -8514.6413  0.6180
   00465    0.3980   -8504.5366  0.6185
   00466    0.4144   -8494.3636  0.6198
   00467    0.4188   -8486.8854  0.6234
   00468    0.4212   -8485.4910  0.6212
   00469    0.4200   -8548.7769  0.6314
   00470    0.3980   -8584.2505  0.6330
   00471    0.4120   -8537.1366  0.6317
   00472    0.3760   -8539.9395  0.6323
   00473    0.4076   -8578.5795  0.6377
   00474    0.4016   -8551.6686  0.6378
   00475    0.4056   -8533.5930  0.6321
   00476    0.4036   -8554.6850  0.6337
   00477    0.4192   -8514.7861  0.6311
   00478    0.4212   -8499.3388  0.6349
   00479    0.4036   -8495.1150  0.6347
   00480    0.4160   -8461.4922  0.6340
   00481    0.4240   -8440.5472  0.6322
   00482    0.4208   -8438.9370  0.6392
   00483    0.4188   -8477.0736  0.6391
   00484    0.3988   -8471.1841  0.6389
   00485    0.4000   -8449.9172  0.6381
   00486    0.4204   -8442.7093  0.6341
   00487    0.4084   -8468.6362  0.6362
   00488    0.4132   -8470.2913  0.6401
   00489    0.4080   -8490.6889  0.6405
   00490    0.4280   -8519.7860  0.6415
   00491    0.4188   -8514.8872  0.6403
   00492    0.3932   -8543.8767  0.6403
   00493    0.4280   -8539.3286  0.6417
   00494    0.4164   -8530.3251  0.6398
   00495    0.4244   -8534.2259  0.6431
   00496    0.3996   -8533.1618  0.6459
   00497    0.4172   -8558.4174  0.6424
   00498    0.4060   -8571.2597  0.6439
   00499    0.4184   -8606.7013  0.6429
   00500    0.4236   -8578.4949  0.6376
